7311, 0.9680, 0.1762, 0.1030, -0.1461, 18.7472, 14.5253, -14.7499
7311, 0.9680, 0.1762, 0.1030, -0.1461, 18.7472, 14.5253, -14.7499
7311, 0.9680, 0.1762, 0.1030, -0.1461, 18.7472, 14.5253, -14.7499
7328, 0.9680, 0.1762, 0.1029, -0.1461, 18.7443, 14.5212, -14.7579
7328, 0.9680, 0.1762, 0.1029, -0.1461, 18.7443, 14.5212, -14.7579
7328, 0.9680, 0.1762, 0.1029, -0.1461, 18.7443, 14.5212, -14.7579
7328, 0.9680, 0.1762, 0.1029, -0.1461, 18.7443, 14.5212, -14.7579
7346, 0.9680, 0.1762, 0.1028, -0.1464, 18.7443, 14.5155, -14.7905
7346, 0.9680, 0.1762, 0.1028, -0.1464, 18.7443, 14.5155, -14.7905
7346, 0.9680, 0.1762, 0.1028, -0.1464, 18.7443, 14.5155, -14.7905
7346, 0.9680, 0.1762, 0.1028, -0.1464, 18.7443, 14.5155, -14.7905
7364, 0.9679, 0.1762, 0.1028, -0.1466, 18.7406, 14.5164, -14.8172
7364, 0.9679, 0.1762, 0.1028, -0.1466, 18.7406, 14.5164, -14.8172
7364, 0.9679, 0.1762, 0.1028, -0.1466, 18.7406, 14.5164, -14.8172
7364, 0.9679, 0.1762, 0.1028, -0.1466, 18.7406, 14.5164, -14.8172
7382, 0.9679, 0.1762, 0.1028, -0.1466, 18.7386, 14.5139, -14.8203
7382, 0.9679, 0.1762, 0.1028, -0.1466, 18.7386, 14.5139, -14.8203
7382, 0.9679, 0.1762, 0.1028, -0.1466, 18.7386, 14.5139, -14.8203
7382, 0.9679, 0.1762, 0.1028, -0.1466, 18.7386, 14.5139, -14.8203
7400, 0.9679, 0.1762, 0.1028, -0.1466, 18.7389, 14.5165, -14.8220
7400, 0.9679, 0.1762, 0.1028, -0.1466, 18.7389, 14.5165, -14.8220
7400, 0.9679, 0.1762, 0.1028, -0.1466, 18.7389, 14.5165, -14.8220
7400, 0.9679, 0.1762, 0.1028, -0.1466, 18.7389, 14.5165, -14.8220
7417, 0.9679, 0.1763, 0.1027, -0.1470, 18.7408, 14.5180, -14.8695
7417, 0.9679, 0.1763, 0.1027, -0.1470, 18.7408, 14.5180, -14.8695
7417, 0.9679, 0.1763, 0.1027, -0.1470, 18.7408, 14.5180, -14.8695
7417, 0.9679, 0.1763, 0.1027, -0.1470, 18.7408, 14.5180, -14.8695
7435, 0.9678, 0.1763, 0.1027, -0.1472, 18.7447, 14.5193, -14.8893
7435, 0.9678, 0.1763, 0.1027, -0.1472, 18.7447, 14.5193, -14.8893
7435, 0.9678, 0.1763, 0.1027, -0.1472, 18.7447, 14.5193, -14.8893
7435, 0.9678, 0.1763, 0.1027, -0.1472, 18.7447, 14.5193, -14.8893
7453, 0.9678, 0.1764, 0.1027, -0.1474, 18.7447, 14.5230, -14.9142
7453, 0.9678, 0.1764, 0.1027, -0.1474, 18.7447, 14.5230, -14.9142
7453, 0.9678, 0.1764, 0.1027, -0.1474, 18.7447, 14.5230, -14.9142
7453, 0.9678, 0.1764, 0.1027, -0.1474, 18.7447, 14.5230, -14.9142
7471, 0.9678, 0.1764, 0.1028, -0.1473, 18.7444, 14.5296, -14.8982
7471, 0.9678, 0.1764, 0.1028, -0.1473, 18.7444, 14.5296, -14.8982
7471, 0.9678, 0.1764, 0.1028, -0.1473, 18.7444, 14.5296, -14.8982
7471, 0.9678, 0.1764, 0.1028, -0.1473, 18.7444, 14.5296, -14.8982
7489, 0.9678, 0.1763, 0.1028, -0.1474, 18.7417, 14.5313, -14.9036
7489, 0.9678, 0.1763, 0.1028, -0.1474, 18.7417, 14.5313, -14.9036
7489, 0.9678, 0.1763, 0.1028, -0.1474, 18.7417, 14.5313, -14.9036
7489, 0.9678, 0.1763, 0.1028, -0.1474, 18.7417, 14.5313, -14.9036
7506, 0.9678, 0.1763, 0.1028, -0.1475, 18.7388, 14.5308, -14.9176
7506, 0.9678, 0.1763, 0.1028, -0.1475, 18.7388, 14.5308, -14.9176
7506, 0.9678, 0.1763, 0.1028, -0.1475, 18.7388, 14.5308, -14.9176
7506, 0.9678, 0.1763, 0.1028, -0.1475, 18.7388, 14.5308, -14.9176
7524, 0.9678, 0.1763, 0.1028, -0.1474, 18.7371, 14.5333, -14.9063
7524, 0.9678, 0.1763, 0.1028, -0.1474, 18.7371, 14.5333, -14.9063
7524, 0.9678, 0.1763, 0.1028, -0.1474, 18.7371, 14.5333, -14.9063
7524, 0.9678, 0.1763, 0.1028, -0.1474, 18.7371, 14.5333, -14.9063
7542, 0.9678, 0.1763, 0.1028, -0.1475, 18.7376, 14.5304, -14.9207
7542, 0.9678, 0.1763, 0.1028, -0.1475, 18.7376, 14.5304, -14.9207
7542, 0.9678, 0.1763, 0.1028, -0.1475, 18.7376, 14.5304, -14.9207
7542, 0.9678, 0.1763, 0.1028, -0.1475, 18.7376, 14.5304, -14.9207
7559, 0.9678, 0.1763, 0.1027, -0.1477, 18.7351, 14.5327, -14.9425
7559, 0.9678, 0.1763, 0.1027, -0.1477, 18.7351, 14.5327, -14.9425
7559, 0.9678, 0.1763, 0.1027, -0.1477, 18.7351, 14.5327, -14.9425
7559, 0.9678, 0.1763, 0.1027, -0.1477, 18.7351, 14.5327, -14.9425
7577, 0.9677, 0.1763, 0.1027, -0.1478, 18.7356, 14.5298, -14.9598
7577, 0.9677, 0.1763, 0.1027, -0.1478, 18.7356, 14.5298, -14.9598
7577, 0.9677, 0.1763, 0.1027, -0.1478, 18.7356, 14.5298, -14.9598
7577, 0.9677, 0.1763, 0.1027, -0.1478, 18.7356, 14.5298, -14.9598
7595, 0.9677, 0.1764, 0.1026, -0.1482, 18.7354, 14.5304, -15.0007
7595, 0.9677, 0.1764, 0.1026, -0.1482, 18.7354, 14.5304, -15.0007
7595, 0.9677, 0.1764, 0.1026, -0.1482, 18.7354, 14.5304, -15.0007
7595, 0.9677, 0.1764, 0.1026, -0.1482, 18.7354, 14.5304, -15.0007
7613, 0.9676, 0.1764, 0.1026, -0.1484, 18.7374, 14.5310, -15.0306
7613, 0.9676, 0.1764, 0.1026, -0.1484, 18.7374, 14.5310, -15.0306
7613, 0.9676, 0.1764, 0.1026, -0.1484, 18.7374, 14.5310, -15.0306
7613, 0.9676, 0.1764, 0.1026, -0.1484, 18.7374, 14.5310, -15.0306
7631, 0.9676, 0.1764, 0.1026, -0.1487, 18.7314, 14.5404, -15.0634
7631, 0.9676, 0.1764, 0.1026, -0.1487, 18.7314, 14.5404, -15.0634
7631, 0.9676, 0.1764, 0.1026, -0.1487, 18.7314, 14.5404, -15.0634
7631, 0.9676, 0.1764, 0.1026, -0.1487, 18.7314, 14.5404, -15.0634
7648, 0.9676, 0.1764, 0.1027, -0.1486, 18.7345, 14.5415, -15.0453
7648, 0.9676, 0.1764, 0.1027, -0.1486, 18.7345, 14.5415, -15.0453
7648, 0.9676, 0.1764, 0.1027, -0.1486, 18.7345, 14.5415, -15.0453
7648, 0.9676, 0.1764, 0.1027, -0.1486, 18.7345, 14.5415, -15.0453
7666, 0.9676, 0.1764, 0.1027, -0.1487, 18.7367, 14.5439, -15.0577
7666, 0.9676, 0.1764, 0.1027, -0.1487, 18.7367, 14.5439, -15.0577
7666, 0.9676, 0.1764, 0.1027, -0.1487, 18.7367, 14.5439, -15.0577
7666, 0.9676, 0.1764, 0.1027, -0.1487, 18.7367, 14.5439, -15.0577
7684, 0.9676, 0.1764, 0.1026, -0.1488, 18.7347, 14.5430, -15.0711
7684, 0.9676, 0.1764, 0.1026, -0.1488, 18.7347, 14.5430, -15.0711
7684, 0.9676, 0.1764, 0.1026, -0.1488, 18.7347, 14.5430, -15.0711
7684, 0.9676, 0.1764, 0.1026, -0.1488, 18.7347, 14.5430, -15.0711
7702, 0.9676, 0.1764, 0.1027, -0.1489, 18.7308, 14.5504, -15.0837
7702, 0.9676, 0.1764, 0.1027, -0.1489, 18.7308, 14.5504, -15.0837
7702, 0.9676, 0.1764, 0.1027, -0.1489, 18.7308, 14.5504, -15.0837
7702, 0.9676, 0.1764, 0.1027, -0.1489, 18.7308, 14.5504, -15.0837
7720, 0.9675, 0.1765, 0.1027, -0.1489, 18.7372, 14.5598, -15.0884
7720, 0.9675, 0.1765, 0.1027, -0.1489, 18.7372, 14.5598, -15.0884
7720, 0.9675, 0.1765, 0.1027, -0.1489, 18.7372, 14.5598, -15.0884
7720, 0.9675, 0.1765, 0.1027, -0.1489, 18.7372, 14.5598, -15.0884
7737, 0.9675, 0.1765, 0.1028, -0.1490, 18.7380, 14.5629, -15.0988
7737, 0.9675, 0.1765, 0.1028, -0.1490, 18.7380, 14.5629, -15.0988
7737, 0.9675, 0.1765, 0.1028, -0.1490, 18.7380, 14.5629, -15.0988
7737, 0.9675, 0.1765, 0.1028, -0.1490, 18.7380, 14.5629, -15.0988
7755, 0.9675, 0.1765, 0.1028, -0.1491, 18.7365, 14.5696, -15.1093
7755, 0.9675, 0.1765, 0.1028, -0.1491, 18.7365, 14.5696, -15.1093
7755, 0.9675, 0.1765, 0.1028, -0.1491, 18.7365, 14.5696, -15.1093
7755, 0.9675, 0.1765, 0.1028, -0.1491, 18.7365, 14.5696, -15.1093
7773, 0.9674, 0.1765, 0.1028, -0.1494, 18.7343, 14.5747, -15.1392
7773, 0.9674, 0.1765, 0.1028, -0.1494, 18.7343, 14.5747, -15.1392
7773, 0.9674, 0.1765, 0.1028, -0.1494, 18.7343, 14.5747, -15.1392
7773, 0.9674, 0.1765, 0.1028, -0.1494, 18.7343, 14.5747, -15.1392
7791, 0.9674, 0.1765, 0.1028, -0.1494, 18.7343, 14.5759, -15.1442
7791, 0.9674, 0.1765, 0.1028, -0.1494, 18.7343, 14.5759, -15.1442
7791, 0.9674, 0.1765, 0.1028, -0.1494, 18.7343, 14.5759, -15.1442
7791, 0.9674, 0.1765, 0.1028, -0.1494, 18.7343, 14.5759, -15.1442
7808, 0.9674, 0.1766, 0.1028, -0.1494, 18.7406, 14.5732, -15.1352
7808, 0.9674, 0.1766, 0.1028, -0.1494, 18.7406, 14.5732, -15.1352
7808, 0.9674, 0.1766, 0.1028, -0.1494, 18.7406, 14.5732, -15.1352
7808, 0.9674, 0.1766, 0.1028, -0.1494, 18.7406, 14.5732, -15.1352
7826, 0.9674, 0.1766, 0.1027, -0.1497, 18.7378, 14.5705, -15.1785
7826, 0.9674, 0.1766, 0.1027, -0.1497, 18.7378, 14.5705, -15.1785
7826, 0.9674, 0.1766, 0.1027, -0.1497, 18.7378, 14.5705, -15.1785
7826, 0.9674, 0.1766, 0.1027, -0.1497, 18.7378, 14.5705, -15.1785
7844, 0.9674, 0.1767, 0.1027, -0.1499, 18.7433, 14.5745, -15.1963
7844, 0.9674, 0.1767, 0.1027, -0.1499, 18.7433, 14.5745, -15.1963
7844, 0.9674, 0.1767, 0.1027, -0.1499, 18.7433, 14.5745, -15.1963
7844, 0.9674, 0.1767, 0.1027, -0.1499, 18.7433, 14.5745, -15.1963
7862, 0.9673, 0.1767, 0.1027, -0.1501, 18.7435, 14.5793, -15.2257
7862, 0.9673, 0.1767, 0.1027, -0.1501, 18.7435, 14.5793, -15.2257
7862, 0.9673, 0.1767, 0.1027, -0.1501, 18.7435, 14.5793, -15.2257
7862, 0.9673, 0.1767, 0.1027, -0.1501, 18.7435, 14.5793, -15.2257
7880, 0.9673, 0.1767, 0.1026, -0.1504, 18.7479, 14.5750, -15.2566
7880, 0.9673, 0.1767, 0.1026, -0.1504, 18.7479, 14.5750, -15.2566
7880, 0.9673, 0.1767, 0.1026, -0.1504, 18.7479, 14.5750, -15.2566
7880, 0.9673, 0.1767, 0.1026, -0.1504, 18.7479, 14.5750, -15.2566
7897, 0.9672, 0.1768, 0.1026, -0.1507, 18.7465, 14.5843, -15.2956
7897, 0.9672, 0.1768, 0.1026, -0.1507, 18.7465, 14.5843, -15.2956
7897, 0.9672, 0.1768, 0.1026, -0.1507, 18.7465, 14.5843, -15.2956
7897, 0.9672, 0.1768, 0.1026, -0.1507, 18.7465, 14.5843, -15.2956
7915, 0.9672, 0.1768, 0.1026, -0.1510, 18.7512, 14.5841, -15.3228
7915, 0.9672, 0.1768, 0.1026, -0.1510, 18.7512, 14.5841, -15.3228
7915, 0.9672, 0.1768, 0.1026, -0.1510, 18.7512, 14.5841, -15.3228
7915, 0.9672, 0.1768, 0.1026, -0.1510, 18.7512, 14.5841, -15.3228
7933, 0.9672, 0.1768, 0.1026, -0.1509, 18.7468, 14.5885, -15.3170
7933, 0.9672, 0.1768, 0.1026, -0.1509, 18.7468, 14.5885, -15.3170
7933, 0.9672, 0.1768, 0.1026, -0.1509, 18.7468, 14.5885, -15.3170
7933, 0.9672, 0.1768, 0.1026, -0.1509, 18.7468, 14.5885, -15.3170
7951, 0.9671, 0.1768, 0.1027, -0.1510, 18.7480, 14.5986, -15.3255
7951, 0.9671, 0.1768, 0.1027, -0.1510, 18.7480, 14.5986, -15.3255
7951, 0.9671, 0.1768, 0.1027, -0.1510, 18.7480, 14.5986, -15.3255
7951, 0.9671, 0.1768, 0.1027, -0.1510, 18.7480, 14.5986, -15.3255
7969, 0.9671, 0.1769, 0.1027, -0.1512, 18.7474, 14.6050, -15.3479
7969, 0.9671, 0.1769, 0.1027, -0.1512, 18.7474, 14.6050, -15.3479
7969, 0.9671, 0.1769, 0.1027, -0.1512, 18.7474, 14.6050, -15.3479
7969, 0.9671, 0.1769, 0.1027, -0.1512, 18.7474, 14.6050, -15.3479
7986, 0.9671, 0.1769, 0.1027, -0.1514, 18.7499, 14.6081, -15.3747
7986, 0.9671, 0.1769, 0.1027, -0.1514, 18.7499, 14.6081, -15.3747
7986, 0.9671, 0.1769, 0.1027, -0.1514, 18.7499, 14.6081, -15.3747
7986, 0.9671, 0.1769, 0.1027, -0.1514, 18.7499, 14.6081, -15.3747
8004, 0.9670, 0.1770, 0.1027, -0.1516, 18.7546, 14.6105, -15.3982
8004, 0.9670, 0.1770, 0.1027, -0.1516, 18.7546, 14.6105, -15.3982
8004, 0.9670, 0.1770, 0.1027, -0.1516, 18.7546, 14.6105, -15.3982
8004, 0.9670, 0.1770, 0.1027, -0.1516, 18.7546, 14.6105, -15.3982
8022, 0.9670, 0.1770, 0.1027, -0.1519, 18.7557, 14.6181, -15.4249
8022, 0.9670, 0.1770, 0.1027, -0.1519, 18.7557, 14.6181, -15.4249
8022, 0.9670, 0.1770, 0.1027, -0.1519, 18.7557, 14.6181, -15.4249
8022, 0.9670, 0.1770, 0.1027, -0.1519, 18.7557, 14.6181, -15.4249
8040, 0.9669, 0.1771, 0.1027, -0.1521, 18.7587, 14.6231, -15.4526
8040, 0.9669, 0.1771, 0.1027, -0.1521, 18.7587, 14.6231, -15.4526
8040, 0.9669, 0.1771, 0.1027, -0.1521, 18.7587, 14.6231, -15.4526
8040, 0.9669, 0.1771, 0.1027, -0.1521, 18.7587, 14.6231, -15.4526
8057, 0.9669, 0.1771, 0.1027, -0.1522, 18.7634, 14.6279, -15.4587
8057, 0.9669, 0.1771, 0.1027, -0.1522, 18.7634, 14.6279, -15.4587
8057, 0.9669, 0.1771, 0.1027, -0.1522, 18.7634, 14.6279, -15.4587
8057, 0.9669, 0.1771, 0.1027, -0.1522, 18.7634, 14.6279, -15.4587
8075, 0.9669, 0.1771, 0.1027, -0.1524, 18.7591, 14.6286, -15.4835
8075, 0.9669, 0.1771, 0.1027, -0.1524, 18.7591, 14.6286, -15.4835
8075, 0.9669, 0.1771, 0.1027, -0.1524, 18.7591, 14.6286, -15.4835
8075, 0.9669, 0.1771, 0.1027, -0.1524, 18.7591, 14.6286, -15.4835
8093, 0.9669, 0.1772, 0.1026, -0.1526, 18.7645, 14.6255, -15.5030
8093, 0.9669, 0.1772, 0.1026, -0.1526, 18.7645, 14.6255, -15.5030
8093, 0.9669, 0.1772, 0.1026, -0.1526, 18.7645, 14.6255, -15.5030
8093, 0.9669, 0.1772, 0.1026, -0.1526, 18.7645, 14.6255, -15.5030
8111, 0.9668, 0.1772, 0.1026, -0.1527, 18.7633, 14.6299, -15.5152
8111, 0.9668, 0.1772, 0.1026, -0.1527, 18.7633, 14.6299, -15.5152
8111, 0.9668, 0.1772, 0.1026, -0.1527, 18.7633, 14.6299, -15.5152
8111, 0.9668, 0.1772, 0.1026, -0.1527, 18.7633, 14.6299, -15.5152
8129, 0.9668, 0.1771, 0.1027, -0.1526, 18.7595, 14.6334, -15.5128
8129, 0.9668, 0.1771, 0.1027, -0.1526, 18.7595, 14.6334, -15.5128
8129, 0.9668, 0.1771, 0.1027, -0.1526, 18.7595, 14.6334, -15.5128
8129, 0.9668, 0.1771, 0.1027, -0.1526, 18.7595, 14.6334, -15.5128
8146, 0.9668, 0.1771, 0.1028, -0.1525, 18.7609, 14.6420, -15.5000
8146, 0.9668, 0.1771, 0.1028, -0.1525, 18.7609, 14.6420, -15.5000
8146, 0.9668, 0.1771, 0.1028, -0.1525, 18.7609, 14.6420, -15.5000
8146, 0.9668, 0.1771, 0.1028, -0.1525, 18.7609, 14.6420, -15.5000
8164, 0.9669, 0.1771, 0.1029, -0.1525, 18.7558, 14.6496, -15.4911
8164, 0.9669, 0.1771, 0.1029, -0.1525, 18.7558, 14.6496, -15.4911
8164, 0.9669, 0.1771, 0.1029, -0.1525, 18.7558, 14.6496, -15.4911
8164, 0.9669, 0.1771, 0.1029, -0.1525, 18.7558, 14.6496, -15.4911
8182, 0.9668, 0.1772, 0.1028, -0.1528, 18.7598, 14.6546, -15.5233
8182, 0.9668, 0.1772, 0.1028, -0.1528, 18.7598, 14.6546, -15.5233
8182, 0.9668, 0.1772, 0.1028, -0.1528, 18.7598, 14.6546, -15.5233
8182, 0.9668, 0.1772, 0.1028, -0.1528, 18.7598, 14.6546, -15.5233
8200, 0.9668, 0.1772, 0.1029, -0.1526, 18.7604, 14.6525, -15.5089
8200, 0.9668, 0.1772, 0.1029, -0.1526, 18.7604, 14.6525, -15.5089
8200, 0.9668, 0.1772, 0.1029, -0.1526, 18.7604, 14.6525, -15.5089
8200, 0.9668, 0.1772, 0.1029, -0.1526, 18.7604, 14.6525, -15.5089
8218, 0.9668, 0.1772, 0.1028, -0.1527, 18.7619, 14.6506, -15.5210
8218, 0.9668, 0.1772, 0.1028, -0.1527, 18.7619, 14.6506, -15.5210
8218, 0.9668, 0.1772, 0.1028, -0.1527, 18.7619, 14.6506, -15.5210
8218, 0.9668, 0.1772, 0.1028, -0.1527, 18.7619, 14.6506, -15.5210
8235, 0.9668, 0.1771, 0.1029, -0.1527, 18.7555, 14.6569, -15.5183
8235, 0.9668, 0.1771, 0.1029, -0.1527, 18.7555, 14.6569, -15.5183
8235, 0.9668, 0.1771, 0.1029, -0.1527, 18.7555, 14.6569, -15.5183
8235, 0.9668, 0.1771, 0.1029, -0.1527, 18.7555, 14.6569, -15.5183
8253, 0.9668, 0.1771, 0.1029, -0.1529, 18.7549, 14.6618, -15.5433
8253, 0.9668, 0.1771, 0.1029, -0.1529, 18.7549, 14.6618, -15.5433
8253, 0.9668, 0.1771, 0.1029, -0.1529, 18.7549, 14.6618, -15.5433
8253, 0.9668, 0.1771, 0.1029, -0.1529, 18.7549, 14.6618, -15.5433
8271, 0.9667, 0.1772, 0.1029, -0.1532, 18.7589, 14.6653, -15.5700
8271, 0.9667, 0.1772, 0.1029, -0.1532, 18.7589, 14.6653, -15.5700
8271, 0.9667, 0.1772, 0.1029, -0.1532, 18.7589, 14.6653, -15.5700
8271, 0.9667, 0.1772, 0.1029, -0.1532, 18.7589, 14.6653, -15.5700
8289, 0.9667, 0.1772, 0.1029, -0.1531, 18.7571, 14.6699, -15.5612
8289, 0.9667, 0.1772, 0.1029, -0.1531, 18.7571, 14.6699, -15.5612
8289, 0.9667, 0.1772, 0.1029, -0.1531, 18.7571, 14.6699, -15.5612
8289, 0.9667, 0.1772, 0.1029, -0.1531, 18.7571, 14.6699, -15.5612
8306, 0.9667, 0.1772, 0.1030, -0.1530, 18.7543, 14.6709, -15.5495
8306, 0.9667, 0.1772, 0.1030, -0.1530, 18.7543, 14.6709, -15.5495
8306, 0.9667, 0.1772, 0.1030, -0.1530, 18.7543, 14.6709, -15.5495
8306, 0.9667, 0.1772, 0.1030, -0.1530, 18.7543, 14.6709, -15.5495
8324, 0.9668, 0.1772, 0.1030, -0.1529, 18.7596, 14.6741, -15.5330
8324, 0.9668, 0.1772, 0.1030, -0.1529, 18.7596, 14.6741, -15.5330
8324, 0.9668, 0.1772, 0.1030, -0.1529, 18.7596, 14.6741, -15.5330
8324, 0.9668, 0.1772, 0.1030, -0.1529, 18.7596, 14.6741, -15.5330
8342, 0.9667, 0.1772, 0.1030, -0.1530, 18.7616, 14.6757, -15.5499
8342, 0.9667, 0.1772, 0.1030, -0.1530, 18.7616, 14.6757, -15.5499
8342, 0.9667, 0.1772, 0.1030, -0.1530, 18.7616, 14.6757, -15.5499
8342, 0.9667, 0.1772, 0.1030, -0.1530, 18.7616, 14.6757, -15.5499
8360, 0.9667, 0.1772, 0.1030, -0.1533, 18.7585, 14.6786, -15.5838
8360, 0.9667, 0.1772, 0.1030, -0.1533, 18.7585, 14.6786, -15.5838
8360, 0.9667, 0.1772, 0.1030, -0.1533, 18.7585, 14.6786, -15.5838
8360, 0.9667, 0.1772, 0.1030, -0.1533, 18.7585, 14.6786, -15.5838
8378, 0.9667, 0.1772, 0.1030, -0.1533, 18.7553, 14.6796, -15.5891
8378, 0.9667, 0.1772, 0.1030, -0.1533, 18.7553, 14.6796, -15.5891
8378, 0.9667, 0.1772, 0.1030, -0.1533, 18.7553, 14.6796, -15.5891
8378, 0.9667, 0.1772, 0.1030, -0.1533, 18.7553, 14.6796, -15.5891
8395, 0.9666, 0.1772, 0.1030, -0.1536, 18.7523, 14.6848, -15.6199
8395, 0.9666, 0.1772, 0.1030, -0.1536, 18.7523, 14.6848, -15.6199
8395, 0.9666, 0.1772, 0.1030, -0.1536, 18.7523, 14.6848, -15.6199
8395, 0.9666, 0.1772, 0.1030, -0.1536, 18.7523, 14.6848, -15.6199
8413, 0.9666, 0.1772, 0.1030, -0.1538, 18.7475, 14.6883, -15.6486
8413, 0.9666, 0.1772, 0.1030, -0.1538, 18.7475, 14.6883, -15.6486
8413, 0.9666, 0.1772, 0.1030, -0.1538, 18.7475, 14.6883, -15.6486
8413, 0.9666, 0.1772, 0.1030, -0.1538, 18.7475, 14.6883, -15.6486
8431, 0.9666, 0.1772, 0.1029, -0.1541, 18.7487, 14.6904, -15.6806
8431, 0.9666, 0.1772, 0.1029, -0.1541, 18.7487, 14.6904, -15.6806
8431, 0.9666, 0.1772, 0.1029, -0.1541, 18.7487, 14.6904, -15.6806
8431, 0.9666, 0.1772, 0.1029, -0.1541, 18.7487, 14.6904, -15.6806
8449, 0.9665, 0.1773, 0.1029, -0.1543, 18.7535, 14.6947, -15.6999
8449, 0.9665, 0.1773, 0.1029, -0.1543, 18.7535, 14.6947, -15.6999
8449, 0.9665, 0.1773, 0.1029, -0.1543, 18.7535, 14.6947, -15.6999
8449, 0.9665, 0.1773, 0.1029, -0.1543, 18.7535, 14.6947, -15.6999
8467, 0.9665, 0.1773, 0.1030, -0.1544, 18.7522, 14.7029, -15.7094
8467, 0.9665, 0.1773, 0.1030, -0.1544, 18.7522, 14.7029, -15.7094
8467, 0.9665, 0.1773, 0.1030, -0.1544, 18.7522, 14.7029, -15.7094
8467, 0.9665, 0.1773, 0.1030, -0.1544, 18.7522, 14.7029, -15.7094
8484, 0.9665, 0.1774, 0.1030, -0.1545, 18.7561, 14.7090, -15.7270
8484, 0.9665, 0.1774, 0.1030, -0.1545, 18.7561, 14.7090, -15.7270
8484, 0.9665, 0.1774, 0.1030, -0.1545, 18.7561, 14.7090, -15.7270
8484, 0.9665, 0.1774, 0.1030, -0.1545, 18.7561, 14.7090, -15.7270
8502, 0.9665, 0.1774, 0.1031, -0.1545, 18.7533, 14.7190, -15.7233
8502, 0.9665, 0.1774, 0.1031, -0.1545, 18.7533, 14.7190, -15.7233
8502, 0.9665, 0.1774, 0.1031, -0.1545, 18.7533, 14.7190, -15.7233
8502, 0.9665, 0.1774, 0.1031, -0.1545, 18.7533, 14.7190, -15.7233
8520, 0.9664, 0.1773, 0.1032, -0.1546, 18.7477, 14.7291, -15.7352
8520, 0.9664, 0.1773, 0.1032, -0.1546, 18.7477, 14.7291, -15.7352
8520, 0.9664, 0.1773, 0.1032, -0.1546, 18.7477, 14.7291, -15.7352
